"pathway","pval","padj","ES","NES","nMoreExtreme","size","main_pathway","leadingEdge"
"KEGG_PARKINSONS_DISEASE","0.216325742956387","0.443572850507157","0.25356270234712","1.15396517774711","1120","102","REACTOME_SIGNALING_BY_INTERLEUKINS","VDAC1,ATP5MC2,NDUFB1,ATP5F1E,COX6A2,COX7B,COX7A2,NDUFB3,SDHD,COX7C,ATP5PO,UQCR11,SLC6A3,NDUFA2,COX5B,NDUFA1,ATP5PF,NDUFA3,NDUFS5,NDUFB2,NDUFC1,UQCRQ,NDUFA6,UQCR10,UQCRB,NDUFB7,COX6B1,COX8A,COX6C,NDUFC2,NDUFA4,NDUFB8,ATP5MC1,NDUFB6,NDUFB4,ATP5MC3,UQCRH,NDUFS6,COX6A1,COX5A,ATP5PD,NDUFS8,GPR37,NDUFA7,NDUFS4,UBA1,NDUFV2,NDUFAB1,NDUFA4L2,SLC25A31"
"REACTOME_TIGHT_JUNCTION_INTERACTIONS","0.217510548523207","0.444529754905352","0.381744955270046","1.21724336666304","1030","21","REACTOME_SIGNALING_BY_INTERLEUKINS","CLDN1,CLDN17,CLDN15,CLDN16"
"REACTOME_FLT3_SIGNALING_IN_DISEASE","0.219380328550634","0.447535870243294","0.357157606425365","1.21093479468","1054","27","REACTOME_SIGNALING_BY_INTERLEUKINS","FLT3,CDKN1A,KRAS,PTPN11,SPTBN1,GAB2,ETV6,RPS27A,CBL,STAT5A,UBA52,SOS1"
"KEGG_ADHERENS_JUNCTION","0.220475535468658","0.448140490572163","0.275847513093419","1.17165689109501","1121","71","REACTOME_SIGNALING_BY_INTERLEUKINS","EGFR,SMAD3,CDC42,SNAI2,IGF1R,VCL,IQGAP1,NECTIN1,EP300,WASL,ACTN2,FGFR1,WAS"
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN","0.220174587778855","0.448140490572163","-0.317540339386098","-1.18960173941825","1134","33","REACTOME_SIGNALING_BY_INTERLEUKINS","SMARCA2,PHC3,CSNK2A1,AUTS2,CSNK2A2,SMARCE1,ARID1A,YAF2"
"KEGG_N_GLYCAN_BIOSYNTHESIS","0.221723868954758","0.449050868171911","-0.307152463391499","-1.18130580875193","1136","37","REACTOME_SIGNALING_BY_INTERLEUKINS","ALG9,DPAGT1,ALG6,TUSC3,DDOST,FUT8,STT3A,DPM2,MAN2A1,ALG8,RPN2,MAN1B1,MGAT5,MAN1A2,DOLPP1,RPN1"
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS","0.221601848286484","0.449050868171911","-0.327706513894984","-1.18744060118203","1150","29","REACTOME_SIGNALING_BY_INTERLEUKINS","DNASE2,DNAJC6,AP1S1,AP4M1,ARF1,CTSZ,VAMP7,GNS,AP1M2,AP1S2,AP4S1,AP1G2,M6PR,HSPA8"
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT","0.2233691164327","0.451092721093009","0.31751897735204","1.19075387220249","1081","41","REACTOME_SIGNALING_BY_INTERLEUKINS","GNG4,ADCY1,AQP3,ADCY9,PRKAR1A,AVPR2,AQP9,GNG5,AQP5,AQP1,AQP7,AQP6,GNG11,ADCY2,AVP,ADCY8,GNG13"
"REACTOME_EUKARYOTIC_TRANSLATION_INITIATION","0.223536143429334","0.451092721093009","0.247205500283939","1.14783073392415","1171","112","REACTOME_SIGNALING_BY_INTERLEUKINS","RPS27,RPL15,EIF3M,EIF4G1,RPS29,RPS10,RPS12,RPL38,EIF4E,RPS25,RPS21,RPS15A,RPL27,RPL36AL,EIF1AX,RPL37,RPL31,RPL36,RPL39,RPL30,RPS26,RPL3L,RPS27L,RPL23,RPLP2,EIF3A,RPS27A,RPS13,RPS19,RPS24,FAU,RPS11,RPL24,RPS17,RPL34,RPS16,RPS15,RPL41,UBA52,RPL23A,RPS8,RPL28,RPS23"
"REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS","0.224382341028757","0.451177395401908","0.303927553301066","1.17929170611094","1107","47","REACTOME_SIGNALING_BY_INTERLEUKINS","EFNA1,LYN,EFNB2,MMP9,EPHB1,EFNB3,EFNB1,MMP2,TIAM1,EPHB3,AP2S1,EPHA4,AP2B1,CLTA,SRC,EPHA3,NCSTN"
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING","0.22423485321674","0.451177395401908","0.358339349657215","1.20314045910449","1076","26","REACTOME_SIGNALING_BY_INTERLEUKINS","CDC42,GNG4,PIK3R5,PLCB1,BTK,PLCB2,GNG5,PLCB3,GNG11,PIK3CG,PDPK1,GNG13"
"KEGG_FATTY_ACID_METABOLISM","0.227865343452033","0.454919778208508","-0.301869830365494","-1.16927840811757","1170","38","REACTOME_SIGNALING_BY_INTERLEUKINS","HADH,CPT2,ECI2,GCDH,ALDH7A1,ACOX3,ACADSB,ACAA2,ALDH2,ACAA1,ACAT1,ADH5,ALDH1B1"
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC","0.227054069655571","0.454919778208508","-0.342553993527251","-1.18924224624614","1179","25","REACTOME_SIGNALING_BY_INTERLEUKINS","CCT7,TUBA4A,CCT3,TUBB3,CCT2,CCT5,TUBB4B,CCT4,CCT6A,TUBB6"
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN","0.227349346818373","0.454919778208508","0.410833005635568","1.2216834617593","1078","16","REACTOME_SIGNALING_BY_INTERLEUKINS","KLF4,IGF1,GH1,PLA2G7,CRHR2,SPCS3"
"REACTOME_SHC_MEDIATED_CASCADE_FGFR3","0.227856090889964","0.454919778208508","0.397041928907377","1.21949958091198","1082","18","REACTOME_SIGNALING_BY_INTERLEUKINS","FGF4,FGFR3,KRAS,FGF16,FGF2,FGF23,FGF18,SOS1"
"KEGG_MELANOMA","0.229150275373721","0.456672484847807","0.275969518425437","1.15826822668794","1164","67","REACTOME_SIGNALING_BY_INTERLEUKINS","EGFR,IGF1R,FGF4,CDKN1A,FGF21,IGF1,PIK3CD,PDGFB,KRAS,PIK3R5,FGF14"
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES","0.229706717123936","0.456969745767829","-0.370412087915985","-1.19851707481021","1213","19","REACTOME_SIGNALING_BY_INTERLEUKINS","FLOT1,LRFN3,DLG3,DLG1,DLG4,RTN3"
"REACTOME_RHOB_GTPASE_CYCLE","0.230830511850229","0.45839262707249","0.285593428458764","1.16406142973165","1158","59","REACTOME_SIGNALING_BY_INTERLEUKINS","TFRC,DIAPH1,MCF2L,ARHGEF10L,SOWAHC,MYO9B,BCR,AKAP13,ARHGAP1,MCF2,ARHGDIG,ACTC1,STARD8,ECT2,ARHGAP35,ABR,ARHGEF2,ARHGAP26,PCDH7,STK10,STOM,JUP,ROCK1,ARHGEF3,ERBIN,TJP2,ARHGEF17,PIK3R2,ROCK2"
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX","0.231536926147705","0.458983093882906","-0.275225197705486","-1.15445533478726","1159","54","REACTOME_SIGNALING_BY_INTERLEUKINS","SUPT4H1,PAF1,POLR2D,POLR2C,MNAT1,ERCC2,POLR2E,EAF2,GTF2H4,NELFE,GTF2F1,NCBP2,ERCC3,GTF2H1,CDK9,NELFCD,NELFA,CDK7,MLLT3,SSRP1,CTR9,NCBP1,ELOA2"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT","0.232149901380671","0.459386577335295","0.267365138899499","1.15414688659152","1176","77","REACTOME_SIGNALING_BY_INTERLEUKINS","NDUFB1,COX7B,NDUFB3,SDHD,COX7C,UQCR11,SURF1,NDUFA2,COX5B,NDUFA1,NDUFA3,NDUFS5,NDUFB2,NDUFC1,UQCRQ,NDUFA6,UQCR10,UQCRB,NDUFB7,COX6B1,COX8A,COX6C,NDUFC2,NDUFA4,NDUFB8,NDUFAF4,NDUFB6,NDUFA13,NDUFB4,UQCRH,NDUFS6,NDUFB11,COX6A1,COX5A"
"KEGG_PENTOSE_PHOSPHATE_PATHWAY","0.232926363983213","0.459704506638919","-0.342086093902561","-1.17810828423446","1220","24","REACTOME_SIGNALING_BY_INTERLEUKINS","PRPS1,PGD,PFKM,GPI,RBKS,DERA,ALDOA,TKT,ALDOC,RPE,PGM1,TALDO1"
"REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM","0.233130003812429","0.459704506638919","-0.383847377905582","-1.19719515651422","1222","17","REACTOME_SIGNALING_BY_INTERLEUKINS","MKKS,BBIP1,BBS4,CCT3,CCT2,CCT5,BBS7,CCT4,BBS10"
"KEGG_COLORECTAL_CANCER","0.234810507319029","0.461396478479774","-0.26930026547475","-1.15185137542989","1170","60","REACTOME_SIGNALING_BY_INTERLEUKINS","PIK3R3,BIRC5,RAC2,MSH2,MSH3,APC,CCND1,CASP9,MAPK9,TCF7L2,MLH1,TGFB2,MSH6,SMAD2,BCL2,BAD,RAC3,PIK3CB,AKT3,LEF1,MAPK8,MAPK1,RHOA,ARAF,PIK3R1"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING","0.23469182895001","0.461396478479774","-0.269563269832747","-1.15041492029389","1168","59","REACTOME_SIGNALING_BY_INTERLEUKINS","TPD52L1,DNASE2,DNAJC6,TPD52,AP1S1,AP4M1,SORT1,SNX5,SNX2,TBC1D8B,ARF1,YIPF6,STX4,SNAP23,CTSZ,VAMP7,GNS,GOLGB1,AP1M2,NECAP1,RAB5C,TGOLN2,AP1S2,AP4S1,AP1G2"
"REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM","0.236482221754681","0.462252705241729","0.393682239294596","1.20918041868632","1123","18","REACTOME_SIGNALING_BY_INTERLEUKINS","ABCD4,TCN1,CBLIF,CUBN,CTRB2"
"REACTOME_EPH_EPHRIN_SIGNALING","0.235930735930736","0.462252705241729","0.258262575828494","1.13806520632223","1198","87","REACTOME_SIGNALING_BY_INTERLEUKINS","EFNA1,LYN,CDC42,EFNB2,MMP9,MYH10,GRIN1,MYH9,WASL,EPHB1,MYH14,EFNB3,EFNB1,ARPC3,GRIN2B,MMP2,MYL12B,TIAM1,SDC2,EPHB3,ROCK1,KALRN,ACTR3,MYL6,AP2S1,EPHA4,AP2B1,CLTA,SRC,EPHA3,NCSTN,MYH11,MYL12A,PAK3,ROCK2"
"REACTOME_SIGNALING_BY_NTRK3_TRKC","0.236122792262405","0.462252705241729","0.39763961588617","1.20099596747761","1122","17","REACTOME_GPCR_LIGAND_BINDING","PTPRO,NTRK3,KRAS,NTF3,SOS1,SRC"
"REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION","0.236963835155593","0.462388561816653","0.397264068639557","1.19986169737282","1126","17","REACTOME_SIGNALING_BY_INTERLEUKINS","RLBP1,MYO7A,STRA6,RHO,DHRS9"
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM","0.237419598940598","0.462473593769706","-0.36256239985192","-1.18925543783813","1254","20","REACTOME_SIGNALING_BY_INTERLEUKINS","PCCA,PCCB,BTD,MCCC1,LMBRD1,MMACHC,MTRR,MMUT,HLCS"
"REACTOME_SUMOYLATION","0.238708473310937","0.46417834844865","0.226127270322526","1.12136567399082","1278","170","REACTOME_SIGNALING_BY_INTERLEUKINS","NFKBIA,IKBKE,NFKB2,NRIP1,TFAP2A,HIPK2,TPR,NR1H4,TDG,NR3C1,NR5A2,STAG2,NR5A1,EP300,NUP160,H4C5,MRTFA,SUMO1,PML,SP3,SMC3,TOP1,H4C3,NR1I2,TOP2A,SUMO2,RXRA,NUP153,UBA2,RELA,NUP214"
"REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE","0.24188790560472","0.468985936343449","0.404138664818331","1.20177667396082","1147","16","REACTOME_SIGNALING_BY_INTERLEUKINS","TSPOAP1,PPFIA2,SNAP25,CHAT,VAMP2,SLC5A7,SYT1,RIMS1,PPFIA3,STX1A"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS","0.242016806722689","0.468985936343449","0.360774866813873","1.18570238164138","1151","24","REACTOME_SIGNALING_BY_INTERLEUKINS","GATA6,KLF4,NR5A1,CDX2,NR6A1,HIF3A,FGF2,TSC22D1,EPAS1,ZIC3"
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT","0.243847415914684","0.470906713694106","0.3240648087121","1.17007400545506","1188","35","REACTOME_SIGNALING_BY_INTERLEUKINS","NR5A2,FOXA2,EP300,IAPP,PKLR,HNF4A,HNF1A,HES1,PDX1,MAML1,HNF1B,NEUROG3,SLC2A2,PAX4"
"REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS","0.243784239359461","0.470906713694106","0.403348477581247","1.1994269146523","1156","16","REACTOME_SIGNALING_BY_INTERLEUKINS","GNG4,PLCB1,PLCB2,GNG5,PLCB3,GNG11,GNG13"
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS","0.247087676272226","0.476344283122744","0.310921940191085","1.16358889890175","1208","40","REACTOME_SIGNALING_BY_INTERLEUKINS","SDC4,GPC1,AKR1C1,BCO1,AGRN,APOM,SDC2,AKR1B10,LPL,APOE,LRP10,CLPS,GPC4,TTR,LRP1,VKORC1,LDLR,LRP2,HSPG2,APOA4"
"REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS","0.250420521446594","0.481941380897218","0.391652850245366","1.18291406339766","1190","17","REACTOME_SIGNALING_BY_INTERLEUKINS","MSR1,COL1A1,CALR,FTH1,MASP1,COL1A2,APOE,COLEC11,COL4A2,COLEC12"
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING","0.251717676452217","0.481957735459706","0.348243812026898","1.16924423813109","1208","26","REACTOME_SIGNALING_BY_INTERLEUKINS","PPP1R15A,SMAD3,PPP1CB,TGFB1,NEDD4L,SMURF1,RPS27A,ZFYVE9,UBA52"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT","0.251415857605178","0.481957735459706","-0.253340175006242","-1.13085918294149","1242","73","REACTOME_GPCR_LIGAND_BINDING","PSMD11,CCNB2,PSMC3,PSMC2,PLK1,PSMD4,PSMD10,TUBA4A,PSMD13,PSMC5,PSMC4,TUBB3,CDK1,PSMD7,PSMD1,FKBPL,PSMD9,TUBB4B,PSMF1,PSMA1,PSMA2,PSME3,TUBB6,MAPRE1,PSMD5,HSP90AB1,PSMD14,PSMD8,PSMD12,PSMD3,CCNB1,PSMC1,PSMD2"
"REACTOME_AUTOPHAGY","0.251046901172529","0.481957735459706","-0.226092532190806","-1.11126789832167","1198","124","REACTOME_SIGNALING_BY_INTERLEUKINS","RHEB,ATM,PRKAG2,GABARAPL1,ATG4A,ATG5,CSNK2A1,WIPI1,MLST8,CSNK2A2,PINK1,IFT88,PRKAG1,RRAGB,TOMM22,TOMM70,PRKAA2,ATG14,TUBA4A,BECN1,UBE2N,CHMP6,VIM,ATG4B,TUBB3,ATG7,LAMP2,PRKAB1,ATG101,WDR45,HDAC6,TUBB4B,RRAGA,RRAGC,DYNC1LI2,UVRAG,TUBB6,CHMP4A,HSPA8,ATG12,MTMR14,HSP90AB1,PLIN3,MAP1LC3B,CHMP7,NBR1,WIPI2,ATG13,PRKAA1,PIK3C3,CFTR,PIK3R4,TUBA1B"
"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM","0.252453338464499","0.482542837746452","-0.334902233101369","-1.16267768437105","1311","25","REACTOME_SIGNALING_BY_INTERLEUKINS","UROS,GUSB,ALAD,COX15,BLVRA,PPOX,FECH,HMOX2,HMBS"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR","0.254951951363012","0.485663988844312","0.257597418316056","1.12811341647641","1299","83","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION","CXCL8,CCL2,CEBPB,EXOSC4,GSK3A,ADD1,XBP1,EIF2AK3,EXTL1,IGFBP1,CALR,TPP1,TATDN2"
"REACTOME_SIGNALING_BY_ERYTHROPOIETIN","0.254526534859521","0.485663988844312","0.351957247415776","1.17129725897409","1222","25","REACTOME_SIGNALING_BY_INTERLEUKINS","LYN,PIK3CD,KRAS,PIK3R5,IRS2"
"REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS","0.257269279393173","0.489247680473119","0.395676762804065","1.17661373523864","1220","16","REACTOME_GPCR_LIGAND_BINDING","FLT3,CDKN1A,KRAS,PTPN11,GAB2,STAT5A,SOS1"
"REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC","0.257898894154818","0.489615159461432","-0.279755550926011","-1.13648116236976","1305","47","REACTOME_SIGNALING_BY_INTERLEUKINS","PAFAH1B2,BICD1,RAB3GAP1,TUBA4A,RAB6A,RAB3GAP2,TUBB3,DCTN2,PAFAH1B1,ACTR10,AGPAT3,TUBB4B,ACTR1A,DYNC1LI2,TUBB6,PLA2G4A,CAPZB,DCTN4,GALNT1,GALNT2,DCTN5"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST","0.259435760579489","0.491700884071262","-0.373272006786179","-1.16421125767512","1360","17","REACTOME_SIGNALING_BY_INTERLEUKINS","CDC25C,TFDP2,AURKA,TFDP1,CARM1,PRMT1,CDK1"
"REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION","0.260811583158697","0.493474867291835","-0.365377150642313","-1.16023892681163","1368","18","REACTOME_SIGNALING_BY_INTERLEUKINS","CCNB2,TMPO,VRK2,CDK1,LMNA,PPP2R2A,PPP2R1A"
"REACTOME_O_LINKED_GLYCOSYLATION","0.261408339889851","0.493771308680829","0.269434398648768","1.13083975691308","1328","67","REACTOME_SIGNALING_BY_INTERLEUKINS","THBS2,ADAMTS2,B4GALT5,THBS1,SEMA5A,SPON1,B3GNT4,THSD4,LARGE1,MUC5B,MUC1,MUC5AC,ADAMTS9,POFUT2,ADAMTS13,GALNT3,GCNT3,ST3GAL2,MUC16,MUC4,ST6GAL1,MUC7,MUC3A,B4GALT6"
"KEGG_MTOR_SIGNALING_PATHWAY","0.262752075919336","0.493815459265485","-0.279469408666977","-1.12977189740677","1328","46","REACTOME_SIGNALING_BY_INTERLEUKINS","PGF,PIK3R3,RHEB,EIF4E2,RPS6KA2,STRADA,MLST8,ULK2,RPS6KB2,PRKAA2,RPS6KB1,PIK3CB,RPS6,AKT3,DDIT4,MAPK1,PIK3R1,EIF4B,CAB39L"
"REACTOME_MAPK6_MAPK4_SIGNALING","0.26239837398374","0.493815459265485","-0.244746611142406","-1.11683174453312","1290","82","REACTOME_GPCR_LIGAND_BINDING","CDC14B,CDC42EP3,PAK1,PSMD11,PRKACB,PSMC3,SEPTIN7,AGO4,DNAJB1,PSMC2,PSMD4,CDC14A,PSMD10,MAPKAPK5,PSMD13,PSMC5,PSMC4,CDK1,PSMD7,PSMD1,CCND3,PSMD9,RAG2,FOXO1,PSMF1,PSMA1,PSMA2,PSME3"
"REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY","0.262647554806071","0.493815459265485","0.403245181417332","1.17694931156631","1245","15","REACTOME_SIGNALING_BY_INTERLEUKINS","PPP1R15A,CEBPB,GRB10"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE","0.264902000404122","0.497023485708068","0.292652378816259","1.14030028249469","1310","48","REACTOME_SIGNALING_BY_INTERLEUKINS","SLC1A6,GAD2,SYN2,SLC1A7,GLS,TSPOAP1,PPFIA2,SLC1A2,SLC22A1,SNAP25,SLC6A12,NAAA,SLC17A7,SLC38A2,CHAT,SYN1,VAMP2,LIN7B"
"REACTOME_SHC_MEDIATED_CASCADE_FGFR1","0.265691263782867","0.497672116801964","0.369254987457513","1.16260767407853","1252","20","REACTOME_SIGNALING_BY_INTERLEUKINS","FGF4,KRAS,FGFR1,KL,FGF2,FGF23,FGF6,SOS1"
"REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE","0.266610597140454","0.498561816652649","0.383641139715964","1.15871619262725","1267","17","REACTOME_SIGNALING_BY_INTERLEUKINS","SYN2,TSPOAP1,PPFIA2,SNAP25,SYN1,VAMP2,SYT1,SYN3,RIMS1,PPFIA3,STX1A"
"REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA","0.268923545074173","0.501582203567519","-0.385379378839038","-1.15843507609413","1413","15","REACTOME_SIGNALING_BY_INTERLEUKINS","EXOSC2,EXOSC1,DIS3,PARN,EXOSC9,EXOSC7"
"REACTOME_FRS_MEDIATED_FGFR3_SIGNALING","0.269508057675997","0.501582203567519","0.3682176623386","1.15934163249554","1270","20","REACTOME_SIGNALING_BY_INTERLEUKINS","FGF4,FGFR3,KRAS,PTPN11,FGF16,FGF2,FGF23,FGF18,SOS1"
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE","0.269566906195378","0.501582203567519","-0.307372154460063","-1.14139206321249","1387","32","REACTOME_SIGNALING_BY_INTERLEUKINS","TFDP2,CDKN1C,CCNE1,CCND1,SKP2,TFDP1,CDC16,ANAPC5,CDK2,CDK4,CCNE2,ATRX,CCND3,ANAPC2,CCND2,E2F1"
"KEGG_ABC_TRANSPORTERS","0.270225872689938","0.501877408454982","0.314155514074142","1.14311299955753","1315","36","REACTOME_SIGNALING_BY_INTERLEUKINS","TAP1,ABCD4,ABCB4,ABCA2,ABCC6,ABCA1,ABCC3,ABCA3,ABCB9"
"REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY","0.270620171225726","0.501877408454982","0.352252589330207","1.15016577113795","1295","23","REACTOME_SIGNALING_BY_INTERLEUKINS","CFLAR,DAPK1,TNFRSF10B,TRADD,TICAM1,TNFSF10,DAPK2,UNC5B"
"KEGG_PROTEASOME","0.272004652966266","0.503200174268459","-0.285670446711121","-1.12917113048029","1402","41","REACTOME_GPCR_LIGAND_BINDING","PSMD11,PSMC3,PSMC2,PSMD4,PSMD13,PSMC5,PSMC4,PSMD7,PSMD1,PSMF1,PSMA1,PSMA2,PSME3,PSMD14,PSMD8,PSMD12,PSMD3,PSMC1,PSMD2"
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE","0.272230397309228","0.503200174268459","0.355676763326052","1.14654673629311","1294","22","REACTOME_SIGNALING_BY_INTERLEUKINS","SYN2,TSPOAP1,PPFIA2,SNAP25,SYN1,VAMP2,LIN7B,SYT1,SYN3,RIMS1,LIN7C,PPFIA3,STX1A"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION","0.273776288851666","0.505225322519028","0.217771868019516","1.09050394682947","1470","181","REACTOME_SIGNALING_BY_INTERLEUKINS","GNG4,CREB1,KCNJ4,RPS6KA6,HTR3B,MYO6,ADCY1,CAMK2B,KRAS,PLCB1,GRIN1,CHRND,NRG1,MAPT,GRIA1,ACTN2,NCALD,ADCY9,CACNG4,CAMKK2,KIF17,PRKAR1A,CHRNB2,PLCB2,GRIN2B,KCNJ3,GNAT3,KPNA2,GNG5,GRIA3,CHRNA4,PRKCA,HTR3A,CHRNA9,CHRNA2,CHRNB3,GRIP2,GABRA1,GRIK5,TUBA8,GRIN2A,PLCB3,CHRNA1,CHRNA6,PRKCB,GNG11,GLRA3,NEFL,ADCY2,CHRNA3,LIN7B,GABRR2,RASGRF1,AP2S1,PDPK1,CACNG3,KCNJ6,AP2B1,ADCY8,TUBAL3,GNG13,SRC,TUBB2A,TUBA4B"
"REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING","0.274485339987523","0.505702054952383","0.336503025698765","1.14090590541262","1319","27","REACTOME_SIGNALING_BY_INTERLEUKINS","CSF2,PIK3CD,IL2RB,JAK3,IL2RG,IL2RA,INPP5D,GAB2,IL5RA,IL2,SOS1,CSF2RB,PIK3R2"
"REACTOME_FATTY_ACID_METABOLISM","0.277508941721018","0.510434479690135","-0.215591751355625","-1.08950356171733","1318","143","REACTOME_SIGNALING_BY_INTERLEUKINS","HADH,AKR1C3,CPT2,PRKAG2,PCCA,ECI2,CROT,ALOX15,SLC27A3,PTGS1,PCCB,SLC27A2,CYP4F11,PCTP,FADS1,SLC25A20,PTGES2,ACOT11,PON2,ACOX3,FASN,ACOT9,SLC25A1,ACSBG1,PRKAA2,CYP2C8,CYP4B1,ELOVL1,LTA4H,MLYCD,ACAA2,PECR,ACACB,ALOX12B,CBR1,ACAA1,MECR,DECR2"
"REACTOME_HIV_TRANSCRIPTION_ELONGATION","0.27847611680526","0.51053954747631","-0.283396190116815","-1.12637349817859","1439","42","REACTOME_SIGNALING_BY_INTERLEUKINS","SUPT4H1,POLR2D,POLR2C,MNAT1,ERCC2,POLR2E,GTF2H4,NELFE,GTF2F1,NCBP2,ERCC3,GTF2H1,CDK9,NELFCD,NELFA,CDK7,SSRP1,NCBP1,ELOA2"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES","0.278462803123716","0.51053954747631","0.323894500202121","1.13912451833348","1354","31","REACTOME_SIGNALING_BY_INTERLEUKINS","JUN,CREB1,MAPK10,ATF2,MEF2A,ELK1,MAPKAPK2,DUSP7,FOS,DUSP6,DUSP4,MAPK11,MAPK7"
"KEGG_PPAR_SIGNALING_PATHWAY","0.279849266164221","0.511385792567191","0.271293832842485","1.1174418514362","1410","62","REACTOME_SIGNALING_BY_INTERLEUKINS","OLR1,ANGPTL4,PPARD,ACSL4,ACOX1,CYP27A1,CD36,CYP4A11,ACSL1,RXRA,MMP1,ACSL3,GK2,SORBS1,PLIN1,DBI,AQP7,ACSL6,LPL,ME1"
"KEGG_ENDOCYTOSIS","0.279705771407016","0.511385792567191","0.221925988387431","1.08993372489928","1482","162","REACTOME_SIGNALING_BY_INTERLEUKINS","EGFR,CDC42,TFRC,CXCR4,IGF1R,GRK6,FGFR3,ADRB2,ACAP2,HLA-F,NTRK1,ASAP2,IL2RB,AGAP1,EHD1,KDR,CXCR1,RAB11FIP5,CHMP5,IL2RG,IL2RA,FGFR4,NEDD4L,ARF6,SH3GL3,NEDD4,WWP1,PDGFRA,GRK2,EHD2,SMURF1,IQSEC3,PSD3,RET,HLA-G,PIP5K1C,CSF1R"
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION","0.280907985407377","0.512485788011508","0.284273576409706","1.12040891184684","1385","51","REACTOME_SIGNALING_BY_INTERLEUKINS","CLDN1,CLDN17,CADM3,CLDN15,CLDN16,NECTIN1,CDH6,CDH8,CDH18,CDH4,CDH2,JUP,CLDN9,CDH7,PRKCI,CLDN4,CDH17,PARD6B,CTNNB1"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS","0.285092697692017","0.519275985081888","-0.348193994769253","-1.14212505728957","1506","20","REACTOME_SIGNALING_BY_INTERLEUKINS","PIAS1,PIAS3,UBE2I,SUMO3,PIAS2,MITF,TFAP2C,TP53BP1"
