pred_pressure,pressure
4.941029071807861,6.681117450483718
4.905818939208984,6.259304577776411
4.955493450164795,6.399908868678848
4.861610412597656,6.681117450483718
4.858222484588623,6.259304577776411
4.944015979766846,6.470211014130072
4.857421398162842,6.751419595934944
4.8785929679870605,6.329606723227638
4.972695350646973,6.540513159581282
-0.020953357219696045,6.610815305032507
4.82663106918335,8.860483959471429
17.714969635009766,10.688339741203043
24.96293830871582,13.430123413800475
25.771224975585938,16.10160494094669
24.00760841369629,18.70278432264168
22.79977035522461,21.514870140690338
23.1353816986084,23.483330213324386
24.75802993774414,25.451790285958435
26.72438621520996,27.56085464949492
28.447961807250977,29.669919013031393
29.72848129272461,31.21656621295815
30.52994155883789,33.185026285592215
30.81410789489746,34.73167348551897
30.715030670166016,36.067414249092096
30.274335861206055,37.12194643086031
29.551786422729492,37.8952700308237
28.609115600585938,38.38738504898222
27.536304473876953,38.52798933988464
26.465099334716797,38.457687194433404
27.880321502685547,38.317082903530995
30.0071964263916,38.317082903530995
31.532716751098633,38.176478612628564
32.244991302490234,38.10617646717734
32.22981262207031,38.03587432172612
31.89206314086914,37.965572176274904
31.51738166809082,37.75466573992127
31.25017547607422,37.824967885372466
31.03236961364746,37.824967885372466
31.032073974609375,37.684363594470064
31.098966598510742,37.33285286721397
15.133978843688965,21.936683013397626
11.73796558380127,15.328281340983304
9.109832763671875,12.938008395641948
8.37646198272705,11.039850468459122
8.49220085144043,9.774411850337234
8.41797924041748,8.438671086764122
8.091096878051758,7.313836759544669
7.530158519744873,5.696887414166684
6.918891906738281,5.767189559617911
6.196977615356445,5.064168105105749
5.8731889724731445,4.853261668752089
5.575124740600586,5.064168105105749
5.410646915435791,5.064168105105749
5.408007621765137,5.13447025055696
5.420971393585205,5.415678832361831
5.665294647216797,5.485980977813057
5.927849769592285,5.837491705069121
6.0593461990356445,6.048398141422782
6.153448104858398,6.610815305032507
6.161128044128418,6.892023886837379
6.255654335021973,6.540513159581282
6.2782464027404785,6.751419595934944
6.189805030822754,5.767189559617911
6.19397497177124,5.696887414166684
5.933070182800293,6.329606723227638
5.786810874938965,6.259304577776412
5.882386684417725,6.259304577776412
5.913027763366699,6.8217217413861535
5.922796249389648,5.837491705069121
6.072364807128906,5.696887414166684
5.881422519683838,6.048398141422782
5.75021505355835,5.9780959959715565
5.783775329589844,6.259304577776412
5.788699150085449,6.610815305032507
5.868340015411377,6.118700286873993
5.999703407287598,6.048398141422782
5.932862281799316,6.329606723227638
5.880202293395996,5.9780959959715565
5.929080963134766,6.189002432325218
5.865359783172607,6.259304577776412
5.888137340545654,6.048398141422782
5.916357517242432,6.259304577776412
5.875423431396484,6.259304577776412
5.905821323394775,5.9780959959715565
5.924899578094482,6.189002432325218
5.863182067871094,6.118700286873993
5.885519504547119,5.9780959959715565
5.879762172698975,6.259304577776412
-0.006042230874300003,5.415678832361831
2.3340914249420166,7.5950453413495405
10.634193420410156,7.032628177739799
11.523407936096191,8.368368941312912
10.7112398147583,7.665347486800751
8.317102432250977,9.141692541276301
7.794844627380371,8.227764650410476
6.657112121582031,9.774411850337236
7.709249496459961,8.508973232215332
7.163952827453613,10.196224723044525
8.656534194946289,8.508973232215332
7.674703598022461,10.688339741203043
9.202174186706543,8.649577523117767
7.413388729095459,11.110152613910332
9.120930671691895,8.930786104922639
7.599440574645996,11.110152613910332
9.062273979187012,9.35259897762993
7.832038402557373,10.899246177556686
8.819159507751465,9.56350541398359
7.955921173095703,10.899246177556686
8.795408248901367,9.84471399578846
8.247137069702148,10.899246177556686
8.622304916381836,10.05562043214209
8.406962394714355,10.618037595751831
8.45290756225586,10.196224723044525
8.406648635864258,10.196224723044525
8.294294357299805,10.33682901394696
8.30061149597168,10.196224723044525
8.447410583496094,10.407131159398187
8.465795516967773,10.26652686849575
8.583085060119629,10.05562043214209
4.142967224121094,8.368368941312912
3.1903419494628906,8.579275377666558
3.2336928844451904,6.821721741386153
3.8723883628845215,6.962326032288589
3.888017177581787,7.032628177739799
3.991929054260254,6.329606723227638
4.056965351104736,6.540513159581282
3.8593251705169678,6.821721741386153
3.807957172393799,6.189002432325217
3.863450288772583,6.259304577776412
3.7072486877441406,6.470211014130071
3.6598763465881348,6.048398141422782
3.7074763774871826,6.118700286873993
3.619231700897217,6.189002432325217
3.601184129714966,6.189002432325217
3.6963226795196533,5.907793850520346
3.7764854431152344,6.329606723227638
3.7312660217285156,6.118700286873993
3.8212642669677734,6.329606723227638
3.7805778980255127,6.399908868678849
3.813361644744873,6.189002432325217
3.836977243423462,6.540513159581282
3.7809832096099854,6.329606723227638
3.8513824939727783,6.540513159581282
3.825194835662842,6.470211014130071
3.872913360595703,6.399908868678849
3.870767831802368,6.189002432325217
3.8483948707580566,6.751419595934944
3.7734110355377197,6.118700286873993
3.9091877937316895,6.329606723227638
3.784454584121704,6.470211014130071
3.7875146865844727,6.048398141422782
3.8347644805908203,6.189002432325217
3.732398271560669,6.329606723227638
3.7285943031311035,6.189002432325217
3.7748119831085205,6.259304577776412
3.7555878162384033,6.399908868678849
3.768914222717285,6.259304577776412
3.8161380290985107,6.329606723227638
3.795107364654541,6.259304577776412
3.8034770488739014,6.189002432325217
3.7855730056762695,6.329606723227638
3.7579538822174072,6.189002432325217
3.7881112098693848,6.189002432325217
3.7625696659088135,6.259304577776412
3.749699115753174,6.118700286873993
3.76631236076355,6.259304577776412
3.7325692176818848,6.329606723227638
-0.015333009883761406,6.189002432325218
4.778007984161377,7.8059517777031715
19.568681716918945,8.368368941312912
22.125471115112305,9.704109704886026
18.678203582763672,10.828944032105477
14.873271942138672,11.95377835932493
13.04310417175293,13.078612686544382
13.150243759155273,14.062842722861413
14.333573341369629,15.047072759178432
15.763120651245117,16.031302795495463
16.96051025390625,16.804626395458847
17.81283187866211,17.788856431775887
18.383167266845703,18.63248217719048
18.779088973999023,19.476107922605067
19.14462661743164,20.249431522568432
19.518983840942383,21.022755122531805
19.92212677001953,21.58517228614155
20.343442916870117,22.42879803155613
20.787824630737305,22.92091304971466
21.182315826416016,24.045747376934113
21.59249496459961,24.397258104190197
21.890974044799805,25.451790285958435
22.26235008239746,25.662696722312077
22.48863983154297,26.50632246772668
22.865673065185547,26.71722890408034
23.063003540039062,26.92813534043397
23.354473114013672,27.77176108584857
23.593935012817383,27.77176108584857
23.598600387573242,27.98266752220223
23.81524658203125,28.193573958555874
23.975387573242188,27.77176108584857
9.416769027709961,17.15613712271493
7.244411468505859,12.656799813837091
6.576443672180176,10.618037595751831
6.844820499420166,8.860483959471429
7.132737636566162,8.438671086764122
6.964152812957764,5.696887414166684
6.720348358154297,5.696887414166684
5.820827960968018,4.923563814203313
5.330296039581299,4.712657377849669
4.890702247619629,4.782959523300879
4.637735843658447,4.712657377849669
4.556313514709473,4.642355232398459
4.519924640655518,4.782959523300879
4.496939659118652,4.923563814203313
4.518928050994873,5.13447025055696
4.85991096496582,5.13447025055696
5.254922866821289,5.415678832361831
5.449126720428467,5.696887414166684
5.54484748840332,6.189002432325218
5.562165260314941,6.470211014130072
5.644996643066406,6.610815305032508
5.67945671081543,6.751419595934944
5.716350078582764,6.259304577776412
5.758790969848633,5.9780959959715565
5.629096984863281,6.189002432325218
5.485476016998291,6.470211014130072
5.473941802978516,6.259304577776412
5.562816619873047,6.610815305032508
5.5449652671813965,6.118700286873993
5.632928371429443,5.626585268715477
5.533608913421631,5.837491705069121
5.345329761505127,6.118700286873993
5.321664810180664,6.118700286873993
5.401581287384033,6.399908868678848
5.446284294128418,6.118700286873993
5.5456624031066895,6.118700286873993
5.510287284851074,6.259304577776412
5.491026401519775,6.048398141422782
5.523523807525635,6.189002432325218
5.48309850692749,6.329606723227638
5.503763198852539,6.048398141422782
5.554319381713867,6.259304577776412
5.497810363769531,6.259304577776412
5.526213645935059,5.9780959959715565
5.542082786560059,6.048398141422782
5.472134590148926,6.189002432325218
5.45901346206665,6.189002432325218
5.493727207183838,6.329606723227638
-0.01663295365869999,5.907793850520346
2.448805093765259,7.805951777703171
8.345389366149902,10.407131159398187
15.430642127990723,13.641029850154107
20.49394416809082,16.874928540910062
22.79793357849121,19.687014358958702
23.76419448852539,22.2178915952025
24.60629653930664,24.467560249641423
25.81594467163086,26.50632246772668
27.397319793701172,28.33417824945829
29.129405975341797,28.26387610400708
30.732664108276367,27.490552504043695
31.09014320373535,29.107501849421663
30.43886375427246,30.443242612994776
30.817405700683594,30.02142974028749
31.662439346313477,27.56085464949492
31.643266677856445,27.068739631336406
30.072818756103516,29.17780399487289
29.0655574798584,30.58384690389721
30.01940155029297,30.23233617664113
31.436399459838867,27.70145894039735
31.04758071899414,25.381488140507212
26.609338760375977,24.326955958738985
24.580949783325195,26.646926758629114
27.29803466796875,29.52931472212897
30.294960021972656,30.02142974028749
32.51659393310547,29.810523303933824
33.04689025878906,30.162034031189922
32.47148132324219,28.545084685811954
31.999855041503906,23.342725922421952
5.98925256729126,6.329606723227638
2.106733560562134,6.8217217413861535
2.159154176712036,6.681117450483718
4.374698638916016,6.892023886837379
5.833499431610107,6.259304577776412
6.464758396148682,7.102930323191009
6.367197513580322,6.259304577776412
6.319187164306641,6.892023886837379
5.953874588012695,6.470211014130072
5.850863933563232,6.540513159581282
5.6642584800720215,6.751419595934944
5.601017475128174,6.189002432325218
5.688830852508545,7.032628177739799
5.649771690368652,6.540513159581282
5.854677677154541,6.962326032288589
6.166103839874268,6.470211014130072
6.534926891326904,7.102930323191009
6.502635478973389,6.540513159581282
6.511757850646973,7.59504534134954
6.2185187339782715,6.329606723227638
6.320211887359619,7.59504534134954
5.946920871734619,6.681117450483718
6.159733295440674,6.751419595934944
6.010839462280273,7.454441050447105
5.959621429443359,7.102930323191009
6.138817310333252,7.173232468642234
6.131783485412598,7.032628177739799
6.137260437011719,7.59504534134954
6.102272033691406,5.626585268715477
6.237699031829834,7.173232468642234
5.753356456756592,6.399908868678848
5.956214904785156,7.243534614093443
5.853105068206787,6.399908868678848
6.04487419128418,7.313836759544669
5.899866580963135,6.329606723227638
6.083151340484619,7.032628177739799
5.894078731536865,6.329606723227638
6.000131130218506,7.243534614093443
5.8567280769348145,6.610815305032508
6.047881126403809,6.751419595934944
5.959171295166016,6.610815305032508
5.958645343780518,6.540513159581282
5.914371013641357,6.962326032288589
5.879969596862793,6.329606723227638
5.986031532287598,7.102930323191009
5.857841491699219,6.259304577776412
6.011150360107422,7.173232468642234
5.849393367767334,6.189002432325218
6.023859977722168,7.102930323191009
-0.022520937025547028,7.454441050447105
7.531005382537842,20.249431522568432
26.50921630859375,34.52076704916533
37.12906265258789,34.16925632190923
24.360530853271484,22.99121519516587
19.54994773864746,31.42747264931181
35.50515365600586,41.41037730338449
28.542682647705078,31.35717050386059
22.554733276367188,29.529314722128973
28.030977249145508,37.965572176274904
33.850914001464844,35.434694940031136
25.90810775756836,31.70868123111668
22.90930938720703,34.239558467360446
30.973526000976562,37.61406144901885
28.807710647583008,34.239558467360446
27.39910888671875,35.575299230933545
28.573322296142578,35.22378850367749
27.6107234954834,35.22378850367749
27.715866088867188,34.942579921872614
28.399150848388672,35.294090649128705
29.394054412841797,35.08318421277505
29.549970626831055,35.22378850367749
29.466474533081055,34.942579921872614
29.36836814880371,35.08318421277505
29.578205108642578,34.801975630970176
29.197355270385742,35.15348635822626
29.602035522460938,34.942579921872614
29.06748390197754,35.22378850367749
29.062042236328125,35.08318421277505
28.856372833251953,35.22378850367749
28.784866333007812,34.87227777642139
13.706669807434082,15.117374904629655
11.033563613891602,10.477433304849397
7.559867858886719,9.84471399578846
6.922289848327637,10.969548323007896
7.3452677726745605,8.298066795861702
8.062579154968262,7.805951777703171
7.708580017089844,8.016858214056832
7.306793212890625,6.540513159581283
7.082850456237793,6.189002432325218
6.573408126831055,6.681117450483718
6.238516807556152,5.204772396008185
6.219367504119873,5.696887414166684
5.876474380493164,5.767189559617911
5.850736618041992,5.345376686910621
