Gene	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
2900097C17Rik	2900097C17Rik	2303.48263584415	-0.0688585418770815	0.0584425930644168	-1.17822530224119	0.238706797989172	0.605646887858126
Zfp747	Zfp747	220.491605706091	0.187755547340485	0.159383998457606	1.17800751115191	0.238793611807951	0.605746002678598
Tmem175	Tmem175	226.895981497174	-0.192773476087927	0.163685823741071	-1.17770416326871	0.238914566585747	0.605931665675087
Rhbdl3	Rhbdl3	31.9031407878	-0.497611811592659	0.423023042782014	-1.17632318164068	0.239465755680718	0.60720819039888
Usp40	Usp40	432.005691482515	0.141621264748211	0.120450213848834	1.17576598847675	0.239688401040903	0.607651290088907
Rnf170	Rnf170	221.574308401071	-0.195982620034701	0.166706968413196	-1.17561144504136	0.239750179939558	0.607686470072575
Peg13	Peg13	60.4506819905528	0.359686856260751	0.306108332219573	1.17503125005675	0.239982213668649	0.608033345516387
Gpx7	Gpx7	2.97481965779139	-1.68672367471216	1.43562458202368	-1.17490581857725	0.240032397492896	0.608033345516387
Dpf3	Dpf3	2.3065395579659	-2.00075698726914	1.7031572502874	-1.17473415148925	0.240101091689115	0.608033345516387
Kif16bos	Kif16bos	2.3065395579659	-2.00075698726914	1.7031572502874	-1.17473415148925	0.240101091689115	0.608033345516387
Ccdc71	Ccdc71	544.44434811816	-0.123759733185784	0.10535700281767	-1.17467021532458	0.24012667988626	0.608033345516387
Pfdn2	Pfdn2	246.010517743617	0.190826444013582	0.162525769951927	1.17413037987776	0.240342806624659	0.608371271922726
Zfp526	Zfp526	235.3107393298	-0.185246815842652	0.157778075837025	-1.17409731903437	0.240356047207686	0.608371271922726
Tug1	Tug1	1059.80454538694	-0.165926909559386	0.141361787809125	-1.17377483781847	0.240485225114925	0.608576813446626
Urm1	Urm1	660.96588653467	-0.117536634082602	0.100164915362485	-1.17343117255428	0.240622942652274	0.60880387923549
Cers5	Cers5	1330.85712744515	0.086287652641047	0.0735455088909561	1.17325522580833	0.24069347157561	0.608818431434151
Gale	Gale	291.503711498295	0.166076098076103	0.141560943367596	1.17317739007183	0.240724676972545	0.608818431434151
Rexo4	Rexo4	1410.12934901329	-0.0854403952937694	0.0728373490164739	-1.17302999693804	0.240783776675979	0.608846520014246
Ttc5	Ttc5	624.051556886811	-0.122919720669856	0.104825132767489	-1.17261688513672	0.240949475114325	0.609037446629345
Bin3	Bin3	422.101375219138	-0.145103968200007	0.123745246102095	-1.17260236470248	0.240955300696254	0.609037446629345
4930405O22Rik	4930405O22Rik	4.11491493096497	-1.52128251400769	1.29785070327306	-1.17215524880571	0.24113473164641	0.609201781350823
Nfyc	Nfyc	562.231847218564	0.121012925080387	0.103245244547744	1.17209199910827	0.241160121816544	0.609201781350823
3010026O09Rik	3010026O09Rik	72.5976407821636	-0.332304005302018	0.283516152345458	-1.17208138779026	0.241164381676165	0.609201781350823
Plxnd1	Plxnd1	311.018983976657	-0.160989262845015	0.13737141826891	-1.1719269180862	0.241226398752217	0.609237128124752
Pnrc1	Pnrc1	568.944442974378	0.123378040100861	0.105319205546623	1.17146762986399	0.241410861834571	0.609295865542484
Itga6	Itga6	661.33732060382	-0.120141447084284	0.102560751897971	-1.17141737809999	0.241431050382879	0.609295865542484
Gcc2	Gcc2	710.696649658536	0.120698450858698	0.103043285054714	1.17133737336314	0.241463194582322	0.609295865542484
Ralgapb	Ralgapb	1519.87832730157	0.0803396559596724	0.0685951906593506	1.17121412139002	0.241512720495506	0.609295865542484
Gps2	Gps2	405.95981227408	0.150442497164433	0.128469258236587	1.17103888688592	0.241583146677956	0.609295865542484
Tmem241	Tmem241	51.3460671353597	0.389959737390164	0.333003662351887	1.17103738330088	0.241583751026476	0.609295865542484
Mettl17	Mettl17	359.312232963461	0.162436249427451	0.138725110244707	1.17092175411444	0.241630230020758	0.609295865542484
Impg2	Impg2	6.26546268639939	-1.21516090217477	1.03778953682678	-1.17091265526759	0.24163388771435	0.609295865542484
Pcdhga4	Pcdhga4	1.6314668641771	-2.3834722116398	2.03614297677782	-1.17058194774299	0.241766857031079	0.609510005623265
Fbf1	Fbf1	457.330517135152	-0.134705093158086	0.115105003595116	-1.17028008297462	0.241888274334184	0.609678002990541
Ap3s1	Ap3s1	265.017886998216	0.179775235900689	0.15368785896499	1.16974260108368	0.242104568735711	0.609678002990541
Ppp1r18	Ppp1r18	560.368040911832	0.123207292384325	0.105333720969787	1.16968518011117	0.242127684225946	0.609678002990541
Stk3	Stk3	189.158432589808	0.203464215114635	0.173950853474605	1.16966494300265	0.242135831282862	0.609678002990541
Eif2s3x	Eif2s3x	2767.85637024966	-0.0650345419935643	0.0556017574993181	-1.16964903482344	0.242142235734416	0.609678002990541
Slc43a1	Slc43a1	48.3475933820715	-0.416598777710566	0.356239121849483	-1.16943578669214	0.242228098506311	0.609678002990541
Rbm33	Rbm33	905.923588072604	0.0998882670278571	0.0854175295690655	1.1694118002686	0.242237757800955	0.609678002990541
Nlrc5	Nlrc5	808.300755249892	-0.106238302042532	0.0908498578797446	-1.16938324970367	0.242249255421271	0.609678002990541
Tgds	Tgds	549.294757880335	-0.122917587314322	0.105125333162694	-1.16924801678481	0.242303720391078	0.609678002990541
Kdm3b	Kdm3b	802.054378734484	0.105285375367394	0.0900473561884151	1.16922228285187	0.24231408569118	0.609678002990541
Eif5a	Eif5a	18747.2261431345	-0.0471277233296374	0.0403140843567448	-1.16901385909197	0.242398047616869	0.609768318871228
Nudt18	Nudt18	33.6744005818008	0.524010515240066	0.448352576294953	1.1687465243767	0.242505771324408	0.609824302873719
Cml1	Cml1	17.7392021435021	-0.679588051382578	0.581521514300857	-1.16863784859211	0.24254957233678	0.609824302873719
Myo7a	Myo7a	104.514422249825	-0.275904323586939	0.236123101094979	-1.16847662218344	0.242614563758245	0.609824302873719
Mir146	Mir146	1.61789717889077	-2.41541173590144	2.06726223043282	-1.16841090614602	0.242641057836048	0.609824302873719
Gm4759	Gm4759	97.676344665334	-0.28786253639226	0.246403044926605	-1.16825884387104	0.24270237106328	0.609824302873719
Cdk20	Cdk20	53.6697730455282	-0.375372105084692	0.321346558747948	-1.1681223740103	0.242757406527866	0.609824302873719
Fam60a	Fam60a	435.543769488748	0.13941790483743	0.119359646384194	1.16804890983568	0.242787036738821	0.609824302873719
Ankrd27	Ankrd27	1639.02194560249	-0.0848542376244457	0.0726608009770343	-1.16781313285089	0.242882149542223	0.609824302873719
Sin3a	Sin3a	1349.26389958824	0.0840116111674546	0.0719427410056924	1.1677566074499	0.242904955869465	0.609824302873719
2310068J16Rik	2310068J16Rik	2.62120579107492	-1.82388075244201	1.56209706879488	-1.16758477362043	0.24297429498115	0.609824302873719
Acad12	Acad12	16.0073229039469	-0.687280582925333	0.588647709132259	-1.16755840932172	0.242984934845239	0.609824302873719
Gdpd3	Gdpd3	4.42776854365578	-1.37014394166782	1.17354254088455	-1.1675281414469	0.242997150482946	0.609824302873719
Myl10	Myl10	2.54497272907706	-1.95126683569139	1.67232747121441	-1.16679709523304	0.24329232035982	0.610333464877689
Edaradd	Edaradd	4.88205612884488	-1.33067142306406	1.14045753667775	-1.166787346542	0.243296258228478	0.610333464877689
Rpl4	Rpl4	41989.32628965	-0.0410373476740854	0.0351795897688044	-1.16651012543857	0.243408257168489	0.610483358594768
Kdm4b	Kdm4b	323.980962867364	-0.156335739053287	0.134032555004777	-1.16640124518789	0.243452255331147	0.610483358594768
Zfp706	Zfp706	1339.48377545821	0.084152919588941	0.0721827748181603	1.16583104211407	0.243682763842931	0.610803971998204
Fam219b	Fam219b	375.531549816626	-0.157850961916671	0.135408978815326	-1.16573482273987	0.243721676300959	0.610803971998204
Batf	Batf	2690.42742951081	-0.0740170409602547	0.0634966197791671	-1.16568474381276	0.2437419306452	0.610803971998204
Polr2j	Polr2j	855.27847328055	0.103115493671299	0.0884701921191797	1.16553938904519	0.243800725851735	0.610803971998204
Copa	Copa	6211.31521242132	-0.0554113984750406	0.0475434499945509	-1.16548964118909	0.243820850874894	0.610803971998204
Zfp626	Zfp626	373.981801300512	-0.151051685404476	0.129618028276444	-1.16536015408536	0.243873239125585	0.610814592605561
Ccdc138	Ccdc138	58.6184245070419	-0.358506206634641	0.307723661602933	-1.1650264551227	0.244008284416118	0.610983670055884
Samsn1	Samsn1	706.883702400004	-0.110515817618311	0.0948669990612979	-1.16495534497619	0.244037068908495	0.610983670055884
Tbck	Tbck	465.513415939706	-0.133262692987808	0.114423792490651	-1.16464146212157	0.244164153231932	0.611181224921131
Ctnna1	Ctnna1	1088.59786371075	-0.096488149498019	0.0828742177858327	-1.16427221970732	0.244313710915212	0.611434945091809
1810022K09Rik	1810022K09Rik	488.356502466621	-0.139341193696778	0.119694206828074	-1.16414317275125	0.244365995166665	0.611443949546788
Larp4b	Larp4b	2831.8748067068	-0.0637553036321887	0.0547766768271976	-1.16391331721922	0.244459142154567	0.611443949546788
Lrif1	Lrif1	269.026349424585	-0.180740917455773	0.155288175597947	-1.16390650324674	0.24446190383898	0.611443949546788
Raph1	Raph1	192.708191858526	-0.205528779429918	0.1766095769989	-1.16374651319842	0.244526753662696	0.611485589782171
Slc29a2	Slc29a2	181.639533361976	-0.21684922262257	0.186383849348818	-1.16345500632265	0.244644943116491	0.611660573191919
Map3k14	Map3k14	417.400966059979	-0.144673203331419	0.1243792263605	-1.16316210966048	0.244763736428133	0.611836997108828
Trim8	Trim8	955.332776345731	-0.0955810429366084	0.0821962707242824	-1.1628391664778	0.244894762956531	0.612043924914609
Ccdc79	Ccdc79	2.31983016857715	-2.05166242314858	1.76505000483185	-1.16238203877064	0.245080315805643	0.612220314578192
Ift140	Ift140	352.801086035221	0.152252812548666	0.130987056798579	1.16235005404227	0.245093302428089	0.612220314578192
Fntb	Fntb	243.379833616114	-0.188641555598202	0.162306968347326	-1.16225173520906	0.245133225426558	0.612220314578192
Ccdc62	Ccdc62	16.3940104724332	-0.704753955532645	0.606422114158278	-1.1621508171925	0.24517420858507	0.612220314578192
Rpn2	Rpn2	5605.86181323368	0.0544391420884873	0.0468504399170028	1.16197718068236	0.245244734227842	0.612220314578192
Rims3	Rims3	6.80661910581577	-1.12610999462935	0.969245895746255	-1.16184138573248	0.245299899745773	0.612220314578192
Fnta	Fnta	1073.27412426727	-0.0925577237293091	0.0796652311704232	-1.16183336656999	0.245303157733009	0.612220314578192
Kcns1	Kcns1	3.24509375340829	1.53610634534008	1.32230610317823	1.16168740479074	0.2453624636957	0.612247878529435
Sfswap	Sfswap	849.120882655468	-0.100429024721756	0.0864653496071938	-1.1614944619781	0.245440874030266	0.612323093008446
Rybp	Rybp	128.790125555402	0.259923111178021	0.22385792837803	1.1611074624933	0.245598200339125	0.612595117873011
Rgl2	Rgl2	325.202833669562	-0.154749171197325	0.13332683506662	-1.16067535181496	0.245773949187098	0.612912978059274
Thnsl2	Thnsl2	24.757299757997	-0.555746256301629	0.478908810857374	-1.16044274755918	0.245868590920072	0.613028487502364
Ube2l3	Ube2l3	1196.43665752147	0.091832408755724	0.0791454879615937	1.16029872480269	0.245927203529019	0.613054137152512
Dcun1d1	Dcun1d1	603.822928290316	0.117775474982487	0.101523947846984	1.16007579965268	0.246017946178401	0.613159855642279
Tsr2	Tsr2	1170.35962591954	-0.0904034003135154	0.0779494957847561	-1.15976889142617	0.246142912902082	0.613350813803932
Hsf5	Hsf5	2.17046161600209	-2.04733845254077	1.76592295212207	-1.15935887807593	0.246309931332664	0.613646462860601
Tomm70a	Tomm70a	6332.40894710762	-0.0527635412780522	0.0455355016246438	-1.15873416116046	0.246564561672959	0.614160225679002
Znf41-ps	Znf41-ps	22.0423162765653	-0.587967460526393	0.507476300764705	-1.15861067726788	0.2466149146872	0.614165058445588
Lppos	Lppos	7.5441790046673	-1.05073557810341	0.907037761912862	-1.15842539552874	0.24669048051807	0.614232666506819
Ankrd6	Ankrd6	28.2794836567062	0.508896227030079	0.439515617675585	1.15785698292456	0.246922404746255	0.61464089652364
Tceb1	Tceb1	1328.95995172852	-0.0829239118974133	0.0716237401527268	-1.15777131605513	0.246957371859851	0.61464089652364
Lrrc47	Lrrc47	976.312928197071	0.0941181813812395	0.0813031087331773	1.15762094276271	0.247018758934503	0.61464089652364
Cryzl1	Cryzl1	157.835513880401	-0.228302134415017	0.197228959650505	-1.15754874344809	0.247048236747126	0.61464089652364
Gnl2	Gnl2	2322.38672606795	-0.07020470903253	0.0606563909264109	-1.15741652215516	0.247102226950199	0.614654676684357
Gusb	Gusb	1834.46064878024	0.0746917965911524	0.0645540499886894	1.1570427665536	0.247254888066165	0.61491384238529
Creld1	Creld1	89.9062154530944	0.285693407162762	0.246965625325347	1.15681446268644	0.247348171658274	0.615025265710871
Tmem8	Tmem8	88.7375029634499	-0.305796175068273	0.264496813620017	-1.15614313413842	0.247622615238857	0.615453473432523
Ncapd2	Ncapd2	4205.97181563766	-0.0566261885329814	0.0489810387413902	-1.1560838640429	0.247646855485192	0.615453473432523
Brip1os	Brip1os	1473.87404457059	-0.0819641780716876	0.0709088441123119	-1.15590909847388	0.24771834066735	0.615453473432523
Thap3	Thap3	89.5537359878548	0.285344538835864	0.246865766734315	1.15586921026179	0.247734658354531	0.615453473432523
Rbm34	Rbm34	905.906701763724	0.0971661409793336	0.0840720115763646	1.155748972309	0.247783850503607	0.615453473432523
Capn5	Capn5	1.82497246641609	-2.15586643260799	1.86559596177413	-1.15559128384788	0.247848374890693	0.615453473432523
Wtap	Wtap	1367.54364319799	0.0816578170977001	0.0706649689973062	1.15556290841666	0.247859987053977	0.615453473432523
R3hcc1	R3hcc1	358.096351677093	-0.147598783657292	0.127762910869146	-1.15525532921257	0.247985883052944	0.615526297587792
Tmem181a	Tmem181a	269.765266517451	-0.174299545770952	0.150875495236161	-1.15525417496146	0.247986355586568	0.615526297587792
Chchd5	Chchd5	191.154736858808	-0.199409935911996	0.172696048111446	-1.15468731388289	0.248218496414385	0.615981972909406
Mir6912	Mir6912	2.62206439417545	-1.80924615143727	1.56716585150619	-1.15447012177965	0.248307481152258	0.616082281615009
Atf2	Atf2	956.552713217604	-0.09655564616594	0.0836461243940435	-1.15433496608978	0.248362866407259	0.616099202824109
Lrp1	Lrp1	65.9379426041122	-0.338824274258	0.293585911173746	-1.15408901232145	0.248463677618781	0.616228780893814
Tsta3	Tsta3	651.891926401131	0.116279109542969	0.100774310964864	1.15385665681714	0.248558941481295	0.616344552703618
Mau2	Mau2	1283.38816028474	0.0838343497985654	0.0726698413400765	1.15363331270041	0.248650534825684	0.61645117936264
Dpy19l4	Dpy19l4	223.192492148378	-0.185207008691183	0.160565350493868	-1.15346809334344	0.24871830641447	0.616498717306362
Uqcr11	Uqcr11	940.278828584548	-0.0984508816516386	0.0853726147946225	-1.15319042164139	0.248832234104401	0.616551653970813
Nab1	Nab1	1150.7959890937	0.0953035672649798	0.0826526355016807	1.15306144427835	0.248885165457401	0.616551653970813
Tom1l2	Tom1l2	91.3028365306928	-0.286600661369523	0.24855643619213	-1.15306071232847	0.248885465866667	0.616551653970813
Dnd1	Dnd1	26.7567974501817	-0.528463446064077	0.458450297811295	-1.1527169871784	0.24902656668446	0.616750383463754
Umps	Umps	3407.57186949495	0.061166013483333	0.0530792680659051	1.1523522405657	0.249176358065327	0.616750383463754
Ndufaf4	Ndufaf4	940.73068710491	0.0971260024091869	0.0842875770668087	1.1523169343473	0.249190860698827	0.616750383463754
A630066F11Rik	A630066F11Rik	17.1239553752677	-0.702109199132217	0.609333440665032	-1.15225778248102	0.24921515966271	0.616750383463754
Emc7	Emc7	1158.78354996834	0.0878926151742273	0.0762821714965795	1.15220389574474	0.249237297208278	0.616750383463754
Ube2d1	Ube2d1	81.5828482082377	0.304152645386069	0.263996224034277	1.15210983224737	0.24927594331298	0.616750383463754
Atp6v1g2	Atp6v1g2	10.721515064796	-0.944805671458038	0.820195095752019	-1.15192796976159	0.249350673618218	0.616750383463754
Shfm1	Shfm1	1306.14676457809	-0.0865965420800384	0.0751759366556348	-1.15191836553656	0.249354620588491	0.616750383463754
Agpat3	Agpat3	1781.94245748328	0.0809033029016981	0.0702501295946167	1.15164631536705	0.249466440971908	0.616848605952027
Zfp142	Zfp142	488.034552584774	0.133602227637449	0.11601593342529	1.15158516328694	0.249491581045235	0.616848605952027
Hist1h4b	Hist1h4b	2893.47027476094	-0.0638496025020044	0.0554586910704317	-1.15130020686778	0.249608752088242	0.617018049296851
Rnaseh1	Rnaseh1	594.351259043616	-0.117987209324263	0.102502000314102	-1.15107226164083	0.249702508414488	0.61712955810368
Cd44	Cd44	1802.4453996169	0.0756374974546131	0.0657423951573057	1.15051326124688	0.249932535448125	0.617543282001512
Acot4	Acot4	1.5427154370335	-2.3778815271055	2.0669522038357	-1.15042888882133	0.249967267308668	0.617543282001512
Dpp7	Dpp7	92.9119976320246	0.29296680243618	0.254695295974229	1.150263892058	0.250035197874735	0.617590833379846
Tlk1	Tlk1	792.493283727687	0.10205220726387	0.0887376725937924	1.15004376699203	0.25012584530589	0.61769446633259
Gnptab	Gnptab	739.009947012817	-0.106039023895103	0.092221875403386	-1.14982506516246	0.250215929377259	0.617796667979742
Enox2	Enox2	258.666277409096	-0.179165280217518	0.155842378499109	-1.1496569928092	0.250285174380824	0.61784738707825
Mtmr7	Mtmr7	29.4448938474179	0.543129280070809	0.472520756197573	1.14942946515499	0.250378936002184	0.617884401960459
Bub1	Bub1	1513.19640167706	-0.0801953061861373	0.0697746491542494	-1.14934732253331	0.250412792090093	0.617884401960459
Cdc42se2	Cdc42se2	1273.31252358121	-0.0843921753212669	0.0734388297327226	-1.14914923928402	0.250494447676463	0.617884401960459
Zfp354c	Zfp354c	20.1339207839949	0.615081402720048	0.535249982752916	1.14914791693507	0.250494992849018	0.617884401960459
Slain2	Slain2	1626.68299733064	0.0769474428363317	0.0669864010559256	1.14870244741302	0.250678696330595	0.618194136913172
5730480H06Rik	5730480H06Rik	14.5641376497602	0.704512668064373	0.613417502756372	1.14850434638508	0.250760419774262	0.618194136913172
Flad1	Flad1	335.228248612023	-0.166092163494726	0.144617984181763	-1.14848899626462	0.250766752999778	0.618194136913172
Stub1	Stub1	934.118704919338	0.0948054996998499	0.082575483200939	1.14810711393781	0.250924347763819	0.618362751436913
