Gene	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Grpel2	Grpel2	439.495796679184	0.154249897316131	0.122725929110862	1.2568647753059	0.20880260553683	0.422515754916597
Tox	Tox	203.013168018819	-0.215880854984159	0.171780122623277	-1.25672779648434	0.208852219212874	0.422515754916597
Bcl7a	Bcl7a	196.209899746516	-0.224889136748378	0.178964327424487	-1.25661432076886	0.208893326541856	0.422515754916597
Cstad	Cstad	9.37825926336715	-1.02624723048127	0.816695989310532	-1.25658414381053	0.20890425933148	0.422515754916597
Pih1d2	Pih1d2	11.7479355163024	0.872911085896643	0.694689565603704	1.25654843417442	0.20891719708672	0.422515754916597
Cort	Cort	3.35803486325167	-1.98863397673986	1.58273371354585	-1.25645518239746	0.208950985345362	0.422522207736726
Sept1	Sept1	2518.83222963473	-0.0774626261591526	0.0616583777091616	-1.25631956332907	0.209000131766087	0.422540932147143
Ykt6	Ykt6	1479.09537614482	0.0925316379719436	0.0736692582262946	1.25604139636791	0.209100961718993	0.422540932147143
Mtfr2	Mtfr2	155.718807339041	-0.251394444942797	0.200148456617667	-1.25603988754719	0.209101508732366	0.422540932147143
Pla1a	Pla1a	50.6627411775395	0.424706942609405	0.338154147097515	1.25595662881795	0.209131695262845	0.422540932147143
Mir1839	Mir1839	14.5858827220961	-0.793887982175458	0.63211506157434	-1.25592321783665	0.209143809734341	0.422540932147143
Zfp653	Zfp653	113.717809360419	-0.291627043368453	0.232201346306271	-1.25592313743005	0.209143838889545	0.422540932147143
Ctps2	Ctps2	1421.84084204943	-0.0931423302117593	0.0741691839526981	-1.25580901997198	0.209185220520919	0.422562713600551
Lima1	Lima1	113.247099166264	0.306542551429891	0.244161507915676	1.25549090045659	0.209300609331257	0.422685012193177
Rin2	Rin2	28.5248865469524	0.629730311071201	0.50158796156673	1.25547333533327	0.209306981923162	0.422685012193177
Rnaseh2a	Rnaseh2a	1201.27262616728	0.101264541301714	0.0806774322913499	1.25517803957888	0.209414135678635	0.422804447624822
Naga	Naga	454.884757371297	0.148552348461431	0.118372444089678	1.25495717862249	0.209494305298922	0.422804447624822
1500011B03Rik	1500011B03Rik	266.014725925935	0.189083069554329	0.150684345524929	1.25482888680727	0.209540883743038	0.422804447624822
Tnfrsf11b	Tnfrsf11b	4.03702344281966	-1.66508222004017	1.32698041635119	-1.25479034921907	0.20955487691006	0.422804447624822
Rock1	Rock1	2568.16884293041	-0.0807048465130753	0.0643228703840736	-1.25468353683821	0.209593664490164	0.422804447624822
Eif2d	Eif2d	1409.83408137699	0.0929673790876876	0.0740993980102612	1.25463069315102	0.209612855936314	0.422804447624822
Polk	Polk	1183.32434465141	0.102893416684776	0.0820115449218141	1.25462112417063	0.209616331275981	0.422804447624822
Bcl2l2	Bcl2l2	790.725296814581	0.117673477090724	0.0938045426626916	1.25445392888766	0.209677061344223	0.422804447624822
Tti1	Tti1	793.231221870078	-0.119313024964509	0.0951142856434706	-1.25441750581764	0.209690292925972	0.422804447624822
Gpi1	Gpi1	10774.4694948581	-0.0607780790444577	0.0484565136013229	-1.25428089079026	0.209739927102696	0.422804447624822
Camk2n2	Camk2n2	5.78357704065597	-1.30362989890676	1.03936013651695	-1.25426197629189	0.209746799678498	0.422804447624822
Cgnl1	Cgnl1	2.33153158753431	2.01683561567118	1.6080934467695	1.2541781198865	0.209777270835354	0.422804447624822
Lypla1	Lypla1	1253.55838178007	-0.0980021665575179	0.0781407498372839	-1.25417489288998	0.209778443502926	0.422804447624822
Nacc1	Nacc1	1754.78948811531	-0.0877820129927815	0.0699943520157234	-1.25412994712862	0.209794776966129	0.422804447624822
Zfp78	Zfp78	39.7102765582992	-0.501735250742562	0.400134085742132	-1.25391779561091	0.209871886076684	0.422872333706834
Efhd1	Efhd1	4.295645404929	1.49965753422201	1.19602431260463	1.25386877040664	0.209889707815674	0.422872333706834
Fbxo7	Fbxo7	317.675613545955	-0.178578356571187	0.142447299795833	-1.25364508016046	0.209971038039155	0.422974480566403
Tulp3	Tulp3	168.219237193735	0.251073376128675	0.200345462743994	1.25320220727685	0.210132126880296	0.423237243303676
Zfp704	Zfp704	10.8618167153966	-0.915924407606045	0.731020886546456	-1.25293876613174	0.210227992346176	0.423368579015362
Eps8l1	Eps8l1	77.0966959712662	-0.350790625749589	0.280018822048581	-1.25273945223843	0.21030054312156	0.423452930878626
Pdzd8	Pdzd8	1250.78121682979	0.1017414685283	0.0812256456914545	1.25257814403565	0.210359272991424	0.423509432969612
Gm10033	Gm10033	44.4651266032222	-0.457742286766057	0.365481131189897	-1.25243753426007	0.210410476558999	0.423550768338662
Gm15441	Gm15441	19.6141787791994	-0.730464799480299	0.583399011460753	-1.25208439700868	0.210539112555443	0.423747938387715
Mccc2	Mccc2	250.918279309208	-0.196898125334409	0.157285976684251	-1.25184793638455	0.210625278989636	0.423859585772062
Elp2	Elp2	2038.78341820629	-0.0822316350202709	0.0656991231381888	-1.25163976461768	0.21070115805714	0.423924509913904
Hddc2	Hddc2	396.790310897794	-0.157478123877439	0.1258223534623	-1.25159098955039	0.21071893953574	0.423924509913904
Ccdc174	Ccdc174	387.042076113221	-0.16696330033582	0.133463758706423	-1.25100103544278	0.210934099667608	0.424239492114365
Ptrh1	Ptrh1	108.343001235167	0.288880919067165	0.230921250602774	1.25099322090582	0.210936950746414	0.424239492114365
Zfp316	Zfp316	144.980028786908	-0.255769286518513	0.204487183910363	-1.25078394463405	0.211013314089516	0.424331273374418
Trpm4	Trpm4	334.836373615469	0.175035374822806	0.139961233781913	1.25059897010872	0.21108082655145	0.424385435768874
Arl11	Arl11	4.97822773230777	-1.4169433753301	1.13306362850083	-1.25054175219169	0.211101713251966	0.424385435768874
Trappc5	Trappc5	451.15066029476	-0.147913311993409	0.118292285199302	-1.25040539832501	0.211151493587334	0.424423722699781
Tmigd3	Tmigd3	1.67839512742724	2.40482631875288	1.92414625304075	1.24981472429785	0.211367236046276	0.424795541051233
Lclat1	Lclat1	371.558524602492	0.161392491743401	0.129210379636963	1.24906754547784	0.211640369802938	0.425254462268489
Adamtsl4	Adamtsl4	107.863468188629	-0.292092873330039	0.233857343788887	-1.2490215983712	0.211657174246602	0.425254462268489
Map2k7	Map2k7	783.725380285731	0.116809629949978	0.0935414408276526	1.24874738849914	0.211757482319553	0.4253941043571
Evi5	Evi5	118.793649598399	0.2771231678308	0.222007139019306	1.24826241649239	0.211934972906865	0.425642078758218
Zmat2	Zmat2	996.657381007341	-0.106227344082591	0.0851050227433818	-1.24819124251808	0.211961030279864	0.425642078758218
Arsa	Arsa	332.545351839987	0.1706965762667	0.136758845912147	1.24815747842998	0.211973392397731	0.425642078758218
BC029214	BC029214	291.468512955393	-0.181814305526567	0.145683252640759	-1.24801102550136	0.21202701955302	0.425687861734175
Gsto2	Gsto2	4.71738341648617	-1.51982322772174	1.21841075326479	-1.24738165979683	0.21225758806927	0.426035962740095
Ubp1	Ubp1	1054.39508287365	-0.108310222271476	0.0868309164610528	-1.24736933209795	0.212262106137436	0.426035962740095
Nfyb	Nfyb	1292.23942512842	0.0999949407862481	0.0801732058330864	1.24723640207713	0.212310829042876	0.426063609287766
Dleu2	Dleu2	58.0738280170862	-0.413128335904714	0.331254376570386	-1.24716340409447	0.212337588465378	0.426063609287766
Lrp11	Lrp11	19.192776508055	-0.699784021321869	0.561237704500357	-1.24685853375595	0.212449373426728	0.426225976703427
Idh3g	Idh3g	1918.04137430846	-0.0883852373596715	0.0709436363303896	-1.24585152286324	0.212818910087273	0.426797034312378
Dnah10	Dnah10	14.5826435434748	0.831809224179508	0.667674142249821	1.24583111961864	0.212826402135979	0.426797034312378
Fabp5	Fabp5	1258.02922560504	0.0969133689064302	0.0777932915011626	1.24578054272176	0.212844974737376	0.426797034312378
Nt5c	Nt5c	1405.75136675431	0.0925602328101344	0.0743039875347493	1.24569670997599	0.212875761966865	0.426797034312378
Plgrkt	Plgrkt	735.461273877659	-0.120158728798993	0.0964681884056239	-1.24557878389668	0.212919075274829	0.426797034312378
Zfp558	Zfp558	35.3302555371542	-0.515211001328445	0.413632149838974	-1.24557774710939	0.21291945610674	0.426797034312378
Fam50a	Fam50a	462.066126387803	0.145753994375847	0.117027848584135	1.24546418770622	0.212961171636821	0.426818696535974
Rpp40	Rpp40	79.4865712878011	-0.341014519418399	0.273850006010865	-1.24526022250614	0.213036112141576	0.426818902103709
St13	St13	3954.52190308775	0.0737612907600134	0.0592347488254216	1.24523682842658	0.213044708766559	0.426818902103709
Mir93	Mir93	2.01522969502357	-2.27264929131314	1.82511100455886	-1.2452115436466	0.213054000449045	0.426818902103709
Dhps	Dhps	509.732221021291	0.143389600385375	0.115184041274538	1.24487384535857	0.213178126284399	0.426988108744954
Rapgef5	Rapgef5	120.070720308348	-0.277080958517628	0.222596201386486	-1.24476948300004	0.213216496718578	0.426988108744954
Scp2	Scp2	877.662087832786	0.114189372106161	0.0917383085685235	1.24472942533999	0.213231225860323	0.426988108744954
Mis18a	Mis18a	607.306113397588	-0.133613139218223	0.107354741029918	-1.24459467682929	0.213280778076925	0.427025411695557
2410015M20Rik	2410015M20Rik	799.456421107135	-0.126760221480262	0.101918445043791	-1.24374171354161	0.213594638358113	0.427591818075846
Clasrp	Clasrp	489.135403133688	-0.163003378205568	0.131116923189787	-1.24319099502989	0.213797460242636	0.427876569137728
Ndst2	Ndst2	473.189411875288	0.145950734751015	0.117402233647757	1.24316829600459	0.213805822954974	0.427876569137728
Tmem41a	Tmem41a	123.235232824235	-0.271081881607494	0.218090730621845	-1.24297754808081	0.213876107103423	0.427876569137728
Rps6kb2	Rps6kb2	272.770095766075	-0.191650909126607	0.15418803405634	-1.24296875759229	0.213879346502379	0.427876569137728
Kptn	Kptn	251.713929614756	-0.195166515486598	0.157020700085627	-1.24293494666734	0.213891806557878	0.427876569137728
Mmp14	Mmp14	48.8261257614324	0.429535103837345	0.345684020432018	1.2425656913517	0.21402791919946	0.428086838966591
Oraov1	Oraov1	246.03615890465	-0.216726776581218	0.174434236424512	-1.24245550084435	0.214068549053182	0.428106096144154
Mtcl1	Mtcl1	4.1208316760716	1.49300806803632	1.20178392872054	1.24232653837019	0.214116107641486	0.428139202204066
B4galt4	B4galt4	113.03700401297	0.286256956124299	0.23050417631008	1.24187318731795	0.214283354245253	0.428411588066122
Tyw5	Tyw5	179.066369091776	-0.229634756951922	0.18496193158574	-1.24152443145023	0.214412078536697	0.428606889477887
Zfp189	Zfp189	255.065957939334	0.192787867593885	0.155301890661795	1.24137489100969	0.214467290346642	0.428655205152233
Eme2	Eme2	129.617770949904	-0.2961489506903	0.238626945103007	-1.24105410879925	0.214585760890307	0.428796377201933
9530068E07Rik	9530068E07Rik	1667.75192204206	0.0880509748156666	0.0709507459399813	1.2410154910866	0.214600026275803	0.428796377201933
Eif1b	Eif1b	406.547585759495	-0.160680922833752	0.129499681750781	-1.2407823761527	0.21468615346754	0.428906408164534
Gosr1	Gosr1	885.438020387022	0.110634288361618	0.0892370411913967	1.23977988158895	0.215056821461532	0.429527740444886
Zfp382	Zfp382	313.165773973307	-0.179197961108158	0.144540944894343	-1.23977300161659	0.215059366893761	0.429527740444886
Zfp128	Zfp128	124.728123176472	-0.27107278664865	0.218671051953028	-1.23963727355589	0.215109587607402	0.429535208317893
Dlgap4	Dlgap4	407.48523995273	-0.155122744391464	0.125139883141944	-1.2395947678448	0.215125316874976	0.429535208317893
Fsbp	Fsbp	17.6440523358851	-0.708734634765753	0.571954333502577	-1.23914549335705	0.215291621886934	0.429805118785119
Loxl1	Loxl1	1.73556136018625	2.49662622728658	2.01497226838745	1.23903751255326	0.215331606241427	0.429822802918165
Ociad1	Ociad1	2172.31693673227	0.0839533764031718	0.0677938443821783	1.23836282140745	0.215581559673811	0.43025954003984
2210015D19Rik	2210015D19Rik	86.7727153533747	-0.329531861771124	0.266161631002835	-1.23808927879471	0.215682958771078	0.430287955560763
Lca5l	Lca5l	6.88004838058541	-1.16320383871811	0.939525404139937	-1.23807598346202	0.215687888073071	0.430287955560763
Coa5	Coa5	1709.66100132097	0.0915344737807035	0.073938822394382	1.23797581319957	0.215725029238985	0.430287955560763
Cradd	Cradd	94.9909562643115	-0.3185885895957	0.257348626281082	-1.2379649901365	0.215729042493919	0.430287955560763
Nelfcd	Nelfcd	927.385429931319	-0.118318329453163	0.0955828805690492	-1.23786109760199	0.215767569187405	0.430287955560763
Gad1	Gad1	2.14214606885462	2.33128955337693	1.88338310912342	1.2378201450803	0.215782757061212	0.430287955560763
Cbr3	Cbr3	14.9992191996113	0.761581080885742	0.615366702050695	1.23760528209894	0.215862454926148	0.430332101273222
Psen2	Psen2	461.147055226872	0.145728946487251	0.117751969586567	1.23759243262692	0.215867221777073	0.430332101273222
Kdm3b	Kdm3b	1286.25633815092	-0.108037597933457	0.0873207551385099	-1.23724992714602	0.215994311170227	0.430523302966177
Trmt112	Trmt112	369.818835482274	0.163079646890197	0.131838254666743	1.2369675804828	0.216099118659609	0.430670043234311
Wdtc1	Wdtc1	769.419365335086	0.117576477405716	0.095087575450048	1.23650726027273	0.216270068688434	0.430948539468771
Med7	Med7	276.507814665895	0.190909469714815	0.154474763298179	1.23586186920582	0.216509912746913	0.431364216580886
Tifab	Tifab	12.2570125864552	-0.847710091040943	0.686374599183128	-1.23505457814118	0.216810192463406	0.431900165569414
Mdga1	Mdga1	21.972810654808	-0.633976218788587	0.513500704803343	-1.23461606353857	0.216973427748901	0.432162997805362
Pop1	Pop1	645.847343289257	-0.129394089167376	0.104834590867312	-1.23426903369278	0.217102670862755	0.432358059120822
Car13	Car13	97.6520388438619	0.316731703950124	0.256641178112878	1.23414218356969	0.217149927029662	0.432389811442336
Nbl1	Nbl1	31.9525689154083	-0.553281575785743	0.448440147995112	-1.23379135043853	0.217280663335189	0.432496884404027
Wdr70	Wdr70	297.603952632859	0.180587073357808	0.146376945746442	1.23371253879436	0.217310039906769	0.432496884404027
Atg10	Atg10	91.7464379062602	-0.313687059976433	0.254263450870256	-1.2337088122685	0.217311429017843	0.432496884404027
Elmsan1	Elmsan1	503.424395139762	0.143225927919812	0.116098217459282	1.23366173102567	0.217328979714646	0.432496884404027
Fam98c	Fam98c	215.943478766153	-0.207017768718838	0.167819288677628	-1.23357553443399	0.217361114266056	0.432498505316998
Ypel1	Ypel1	20.114976713834	-0.673982252362991	0.546946364946149	-1.23226388464864	0.217850526026733	0.433388588414558
Hps3	Hps3	455.35871765038	0.148942738127552	0.120874624263016	1.23220848904946	0.217871213033084	0.433388588414558
D330023K18Rik	D330023K18Rik	21.7968465105569	0.636868252949088	0.516996154907911	1.23186264908011	0.218000395900829	0.433583100532126
Abcd4	Abcd4	290.951716153582	-0.188851918047448	0.153359875235717	-1.23142978407604	0.218162163116327	0.433842354618859
3110045C21Rik	3110045C21Rik	27.4700832133129	-0.581258749426894	0.472152809861573	-1.23108183894386	0.21829225721369	0.434003846017691
Etohi1	Etohi1	164.855565311142	-0.240230262182667	0.195143446189602	-1.23104447970678	0.218306228868048	0.434003846017691
Zfyve1	Zfyve1	689.732304791254	-0.121533082031075	0.0987445289999892	-1.23078294323616	0.218404056601216	0.434135830949503
Palb2	Palb2	370.010811089336	-0.161069178813541	0.130902309897751	-1.23045329711411	0.218527405620525	0.43427844228328
Ap4e1	Ap4e1	564.00887593236	-0.139229851638278	0.113156075417921	-1.23042312243562	0.218538699067747	0.43427844228328
Sdhaf3	Sdhaf3	78.8978886531973	0.330960293145187	0.269020986338283	1.23023968371381	0.218607363520488	0.434327443896984
Gm10548	Gm10548	12.068692983265	-0.866538384714489	0.704394400367548	-1.23018920119515	0.218626262765438	0.434327443896984
Nup153	Nup153	3719.45029906174	-0.0716929911915522	0.0583069847500573	-1.22957809426909	0.218855137240045	0.434673645978802
9830147E19Rik	9830147E19Rik	99.5769040305764	0.305417764835606	0.24839682849289	1.22955581473677	0.21886348471943	0.434673645978802
Pcyt1a	Pcyt1a	638.055037043141	-0.12611544806241	0.10260115713236	-1.22918153739452	0.219003749518621	0.434889671714501
Gm8580	Gm8580	2.52185786504321	2.05642742369023	1.67313624227456	1.22908545743687	0.219039767014149	0.434898654593585
Akr1a1	Akr1a1	5200.71261257044	0.0628420571778746	0.051150467001979	1.22857250111604	0.219232130938979	0.435218012670553
Slc22a13b-ps	Slc22a13b-ps	10.9003018337509	0.89525541088494	0.728915170147125	1.22820246792811	0.219370972501202	0.435431042010795
Ppp2r5d	Ppp2r5d	1842.82270411293	-0.087411547352824	0.0711847280603057	-1.2279536599307	0.219464364183571	0.435506895322435
Asrgl1	Asrgl1	648.033007442946	-0.125331881172255	0.102067392977779	-1.22793261898578	0.219472263346283	0.435506895322435
Rwdd2a	Rwdd2a	57.8246782616268	0.389162967586694	0.317005789175294	1.22762101158821	0.219589270461837	0.435676470661997
Mus81	Mus81	455.289372629701	-0.145311806072335	0.118384077191386	-1.22746073221838	0.219649472048343	0.435733308363105
Kctd9	Kctd9	341.401120183255	-0.165537789564095	0.134874788508878	-1.22734420119739	0.219693249012746	0.435757551797905
Mir26b	Mir26b	6.88871554356113	-1.25226416685757	1.02051827316176	-1.22708647144339	0.219790092048404	0.435887028737098
Ciao1	Ciao1	811.640215852839	0.112727526157286	0.0918931921934501	1.22672336727596	0.219926581941041	0.436095084724848
Syde1	Syde1	39.5904870263289	0.466887815113048	0.380632084853597	1.22661182199768	0.219968523724365	0.436115627295011
Sh3kbp1	Sh3kbp1	2861.239234662	-0.0766438121687682	0.0625089239211766	-1.22612592508256	0.220151291221557	0.436415328808281
Hmces	Hmces	227.70000444321	0.207921892881632	0.169604298980373	1.22592348266887	0.220227470983051	0.43650368118343
Phactr4	Phactr4	64.2539689049787	0.366072689914573	0.298652631874148	1.22574740968242	0.220293743214811	0.436557813842166
Zfp933	Zfp933	168.406106042863	0.234073150997295	0.190973654129874	1.22568294597385	0.220318010331382	0.436557813842166
Pik3r1	Pik3r1	1753.09082494377	0.0890945374874296	0.0727090538113719	1.22535685471257	0.220440795523279	0.436738442665849
Lamp2	Lamp2	998.983401588561	0.108815132625189	0.0888210634122033	1.22510504203487	0.220535645711321	0.436862620525912
